Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,38.0,38.0,36.1,36.85,671764,False,0,,False
2008-04-01 00:00:00+05:30,37.1,37.4,35.8,36.3,637860,False,0,,False
2008-04-02 00:00:00+05:30,37.6,38.15,36.3,36.55,533114,False,0,,False
2008-04-03 00:00:00+05:30,37.0,37.0,35.95,36.45,341206,False,0,,False
2008-04-04 00:00:00+05:30,36.5,36.7,35.75,35.9,394798,False,0,,False
2008-04-07 00:00:00+05:30,35.8,36.6,35.25,36.25,639538,False,0,,False
2008-04-08 00:00:00+05:30,36.75,37.4,35.85,36.5,626223,False,0,,False
2008-04-09 00:00:00+05:30,36.15,37.65,36.0,37.25,559077,False,0,,False
2008-04-10 00:00:00+05:30,37.65,38.35,37.0,37.25,670767,False,0,,False
2008-04-11 00:00:00+05:30,37.65,37.75,36.9,37.1,481782,False,0,,False
2008-04-15 00:00:00+05:30,37.45,37.5,36.3,37.1,427772,False,0,,False
2008-04-16 00:00:00+05:30,37.5,38.0,37.2,37.55,464452,False,0,,False
2008-04-17 00:00:00+05:30,37.55,40.7,37.1,40.05,2825144,False,0,,False
2008-04-21 00:00:00+05:30,40.5,42.35,39.05,41.85,1977914,False,0,,False
2008-04-22 00:00:00+05:30,41.65,42.85,41.2,42.2,1326872,False,0,,False
2008-04-23 00:00:00+05:30,42.0,42.75,41.2,41.45,988062,False,0,,False
2008-04-24 00:00:00+05:30,42.45,42.45,41.05,41.2,538048,False,0,,False
2008-04-25 00:00:00+05:30,42.0,42.15,40.7,41.35,775906,False,0,,False
2008-04-28 00:00:00+05:30,41.9,42.5,41.1,41.3,655109,False,0,,False
2008-04-29 00:00:00+05:30,42.0,43.5,40.95,42.4,2073414,False,0,,False
2008-04-30 00:00:00+05:30,45.0,48.0,42.15,42.35,1153315,False,0,,False
2008-05-02 00:00:00+05:30,45.0,45.0,42.55,44.15,2103679,False,0,,False
2008-05-05 00:00:00+05:30,45.0,51.4,44.2,50.15,13611173,False,0,,False
2008-05-06 00:00:00+05:30,50.0,54.25,50.0,51.05,22569984,False,0,,False
2008-05-07 00:00:00+05:30,51.85,51.85,49.55,49.75,5995874,False,0,,False
2008-05-08 00:00:00+05:30,49.5,49.7,47.15,47.6,3545759,False,0,,False
2008-05-09 00:00:00+05:30,47.5,48.6,45.25,45.9,2819011,False,0,,False
2008-05-12 00:00:00+05:30,45.75,45.85,42.6,44.1,3513952,False,0,,False
2008-05-13 00:00:00+05:30,45.0,48.2,44.7,46.1,5068372,False,0,,False
2008-05-14 00:00:00+05:30,47.0,47.0,45.1,46.15,2203645,False,0,,False
2008-05-15 00:00:00+05:30,46.1,47.8,46.1,46.55,1740459,False,0,,False
2008-05-16 00:00:00+05:30,46.75,47.5,46.35,46.75,1627913,False,0,,False
2008-05-20 00:00:00+05:30,47.2,47.2,44.3,46.0,972652,False,0,,False
2008-05-21 00:00:00+05:30,45.2,46.6,44.6,46.05,1025822,False,0,,False
2008-05-22 00:00:00+05:30,45.5,46.0,43.55,44.0,1595062,False,0,,False
2008-05-23 00:00:00+05:30,44.75,45.8,43.85,44.05,1513046,False,0,,False
2008-05-26 00:00:00+05:30,42.2,43.5,42.2,42.6,1116039,False,0,,False
2008-05-27 00:00:00+05:30,43.25,43.85,41.85,42.05,1096580,False,0,,False
2008-05-28 00:00:00+05:30,42.85,42.9,40.9,41.7,1626451,False,0,,False
2008-05-29 00:00:00+05:30,42.5,42.9,41.1,41.65,932060,False,0,,False
2008-05-30 00:00:00+05:30,44.9,44.9,40.1,40.55,972737,False,0,,False
2008-06-02 00:00:00+05:30,39.2,41.95,39.15,39.45,1691374,False,0,,False
2008-06-03 00:00:00+05:30,38.6,39.5,37.0,39.0,1184864,False,0,,False
2008-06-04 00:00:00+05:30,39.6,39.95,37.85,38.1,965370,False,0,,False
2008-06-05 00:00:00+05:30,37.6,38.5,37.25,38.1,936922,False,0,,False
2008-06-06 00:00:00+05:30,34.4,39.1,34.4,37.45,1126404,False,0,,False
2008-06-09 00:00:00+05:30,35.5,37.1,30.4,35.45,1015576,False,0,,False
2008-06-10 00:00:00+05:30,34.3,36.5,34.3,35.95,938199,False,0,,False
2008-06-11 00:00:00+05:30,37.0,37.75,36.3,37.15,1109452,False,0,,False
2008-06-12 00:00:00+05:30,36.1,38.2,35.25,37.95,1341758,False,0,,False
2008-06-13 00:00:00+05:30,38.0,39.2,37.5,38.1,983877,False,0,,False
2008-06-16 00:00:00+05:30,39.5,39.5,38.3,38.45,712331,False,0,,False
2008-06-17 00:00:00+05:30,39.0,43.6,38.1,42.2,3274818,False,0,,False
2008-06-18 00:00:00+05:30,43.75,43.75,40.3,40.75,2639337,False,0,,False
2008-06-19 00:00:00+05:30,41.0,41.0,39.0,39.2,1001867,False,0,,False
2008-06-20 00:00:00+05:30,39.65,40.0,36.6,37.15,1476120,False,0,,False
2008-06-23 00:00:00+05:30,38.05,38.05,34.0,35.2,1392526,False,0,,False
2008-06-24 00:00:00+05:30,35.0,36.15,34.35,34.75,1095219,False,0,,False
2008-06-25 00:00:00+05:30,33.6,35.0,32.4,34.65,1248652,False,0,,False
2008-06-26 00:00:00+05:30,35.5,37.6,35.15,36.25,2143887,False,0,,False
2008-06-27 00:00:00+05:30,35.2,35.9,33.1,35.0,1034225,False,0,,False
2008-06-30 00:00:00+05:30,35.0,35.0,31.75,32.15,1057666,False,0,,False
2008-07-01 00:00:00+05:30,32.25,32.8,27.2,27.55,2817953,False,0,,False
2008-07-02 00:00:00+05:30,27.0,29.0,25.2,28.3,5154549,False,0,,False
2008-07-03 00:00:00+05:30,27.0,28.6,26.8,27.65,2492581,False,0,,False
2008-07-04 00:00:00+05:30,27.6,29.3,27.2,28.65,2817653,False,0,,False
2008-07-07 00:00:00+05:30,29.0,29.95,29.0,29.2,1357081,False,0,,False
2008-07-08 00:00:00+05:30,28.5,29.9,27.65,29.5,1677142,False,0,,False
2008-07-09 00:00:00+05:30,31.8,31.8,30.0,31.05,1607574,False,0,,False
2008-07-10 00:00:00+05:30,30.95,31.8,30.25,31.5,1590923,False,0,,False
2008-07-11 00:00:00+05:30,31.6,32.35,30.5,30.95,1898009,False,0,,False
2008-07-14 00:00:00+05:30,31.1,31.1,29.9,30.35,837753,False,0,,False
2008-07-15 00:00:00+05:30,29.5,30.2,28.6,29.35,988200,False,0,,False
2008-07-16 00:00:00+05:30,29.6,30.25,28.5,28.85,902785,False,0,,False
2008-07-17 00:00:00+05:30,29.9,30.0,29.1,29.5,758625,False,0,,False
2008-07-18 00:00:00+05:30,30.25,30.25,29.5,29.95,1212501,False,0,,False
2008-07-21 00:00:00+05:30,31.0,31.0,29.5,30.25,766034,False,0,,False
2008-07-22 00:00:00+05:30,31.75,32.0,30.25,31.5,1429251,False,0,,False
2008-07-23 00:00:00+05:30,34.5,35.9,32.95,35.4,3677647,False,0,,False
2008-07-24 00:00:00+05:30,36.0,37.65,34.5,35.1,3006399,False,0,,False
2008-07-25 00:00:00+05:30,34.0,35.9,33.05,35.15,1736854,False,0,,False
2008-07-28 00:00:00+05:30,30.4,35.8,30.4,35.25,1356001,False,0,,False
2008-07-29 00:00:00+05:30,34.5,35.35,33.7,33.9,1832319,False,0,,False
2008-07-30 00:00:00+05:30,34.4,34.85,33.8,34.0,1357047,False,0,,False
2008-07-31 00:00:00+05:30,34.2,34.6,33.6,33.9,635071,False,0,,False
2008-08-01 00:00:00+05:30,32.0,34.65,30.6,34.45,1035583,False,0,,False
2008-08-04 00:00:00+05:30,34.05,35.9,32.9,35.6,1505348,False,0,,False
2008-08-05 00:00:00+05:30,35.1,38.1,35.1,37.75,4497638,False,0,,False
2008-08-06 00:00:00+05:30,39.7,39.75,37.05,37.45,3423946,False,0,,False
2008-08-07 00:00:00+05:30,37.2,38.3,37.1,37.3,1241836,False,0,,False
2008-08-08 00:00:00+05:30,34.1,37.8,34.1,37.5,1346022,False,0,,False
2008-08-11 00:00:00+05:30,38.05,38.5,37.8,37.95,1242245,False,0,,False
2008-08-12 00:00:00+05:30,38.1,38.5,36.6,37.1,1115859,False,0,,False
2008-08-13 00:00:00+05:30,38.4,41.4,38.2,40.7,8294057,False,0,,False
2008-08-14 00:00:00+05:30,41.4,41.4,38.5,38.9,3399003,False,0,,False
2008-08-18 00:00:00+05:30,38.5,39.7,37.75,38.9,1990183,False,0,,False
2008-08-19 00:00:00+05:30,39.0,40.75,38.2,39.35,1727114,False,0,,False
2008-08-20 00:00:00+05:30,40.0,40.85,39.7,40.3,3157306,False,0,,False
2008-08-21 00:00:00+05:30,40.25,40.75,37.8,38.05,3443309,False,0,,False
2008-08-22 00:00:00+05:30,37.1,38.55,37.05,37.9,1697730,False,0,37.9055,False
2008-08-25 00:00:00+05:30,39.8,40.0,37.5,37.65,1464875,False,0,37.9135,False
2008-08-26 00:00:00+05:30,37.0,38.8,37.0,38.5,1600629,False,0,37.9355,True
2008-08-27 00:00:00+05:30,38.75,39.0,37.45,37.6,1049040,False,0,37.946000000000005,False
2008-08-28 00:00:00+05:30,37.7,37.7,36.25,36.6,1208623,False,0,37.9475,False
2008-08-29 00:00:00+05:30,37.7,38.45,37.45,38.25,1688032,False,0,37.971,True
2008-09-01 00:00:00+05:30,37.9,39.2,37.6,38.9,2119051,False,0,37.9975,True
2008-09-02 00:00:00+05:30,39.0,41.0,39.0,40.65,4921019,False,0,38.038999999999994,True
2008-09-04 00:00:00+05:30,40.65,43.2,39.6,42.35,8560821,False,0,38.09,True
2008-09-05 00:00:00+05:30,41.7,42.3,40.55,41.5,4107546,False,0,38.1325,True
2008-09-08 00:00:00+05:30,42.5,44.0,41.15,41.35,2045394,False,0,38.175,True
2008-09-09 00:00:00+05:30,41.1,41.4,40.55,41.0,1233258,False,0,38.214,True
2008-09-10 00:00:00+05:30,40.1,41.3,40.1,40.4,2304456,False,0,38.2425,True
2008-09-11 00:00:00+05:30,40.0,40.4,39.4,39.95,1197842,False,0,38.2415,True
2008-09-12 00:00:00+05:30,40.1,40.6,38.25,38.65,1626997,False,0,38.209500000000006,True
