Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,53.85,54.5,52.2,52.53,302109,False,0,,False
2008-04-01 00:00:00+05:30,53.0,54.6,52.8,53.34,142779,False,0,,False
2008-04-02 00:00:00+05:30,54.9,54.98,53.22,54.11,143549,False,0,,False
2008-04-03 00:00:00+05:30,54.0,54.4,52.81,53.6,192749,False,0,,False
2008-04-04 00:00:00+05:30,53.5,53.99,50.6,51.09,1141989,False,0,,False
2008-04-07 00:00:00+05:30,51.5,51.89,50.52,51.44,583589,False,0,,False
2008-04-08 00:00:00+05:30,50.61,53.5,50.6,53.33,482789,False,0,,False
2008-04-09 00:00:00+05:30,54.2,54.25,52.52,53.88,384439,False,0,,False
2008-04-10 00:00:00+05:30,53.88,54.6,53.5,54.0,527989,False,0,,False
2008-04-11 00:00:00+05:30,54.6,56.19,54.6,55.55,394409,False,0,,False
2008-04-15 00:00:00+05:30,55.3,56.5,55.01,55.82,197109,False,0,,False
2008-04-16 00:00:00+05:30,56.47,56.47,55.01,55.21,101139,False,0,,False
2008-04-17 00:00:00+05:30,55.3,59.9,55.0,59.31,610639,False,0,,False
2008-04-21 00:00:00+05:30,60.5,62.0,58.01,58.85,2644639,False,0,,False
2008-04-22 00:00:00+05:30,57.8,59.67,57.22,58.14,743379,False,0,,False
2008-04-23 00:00:00+05:30,59.8,63.2,58.22,62.59,1111829,False,0,,False
2008-04-24 00:00:00+05:30,64.49,65.4,63.0,63.4,1184239,False,0,,False
2008-04-25 00:00:00+05:30,66.0,67.5,64.5,67.12,2107009,False,0,,False
2008-04-28 00:00:00+05:30,68.5,68.5,67.1,68.18,836379,False,0,,False
2008-04-29 00:00:00+05:30,68.5,68.8,66.05,66.55,1085799,False,0,,False
2008-04-30 00:00:00+05:30,66.7,67.6,62.5,63.88,2286069,False,0,,False
2008-05-02 00:00:00+05:30,66.4,66.4,61.6,62.53,1209029,False,0,,False
2008-05-05 00:00:00+05:30,63.8,69.44,62.5,63.01,543389,False,0,,False
2008-05-06 00:00:00+05:30,63.2,66.47,61.6,64.86,2001319,False,0,,False
2008-05-07 00:00:00+05:30,65.35,66.39,64.71,66.0,881569,False,0,,False
2008-05-08 00:00:00+05:30,66.2,66.6,64.15,66.34,613109,False,0,,False
2008-05-09 00:00:00+05:30,65.5,66.6,63.61,64.19,204189,False,0,,False
2008-05-12 00:00:00+05:30,63.6,63.6,55.17,62.78,277599,False,0,,False
2008-05-13 00:00:00+05:30,62.3,63.98,62.21,62.56,248019,False,0,,False
2008-05-14 00:00:00+05:30,64.0,74.6,63.3,73.35,8066059,False,0,,False
2008-05-15 00:00:00+05:30,74.7,76.29,71.07,73.1,13418209,False,0,,False
2008-05-16 00:00:00+05:30,73.2,75.14,71.85,72.96,4241029,False,0,,False
2008-05-20 00:00:00+05:30,72.85,74.5,72.0,73.05,1427949,False,0,,False
2008-05-21 00:00:00+05:30,72.2,76.25,71.8,75.27,2419699,False,0,,False
2008-05-22 00:00:00+05:30,74.22,74.7,71.21,71.81,1269769,False,0,,False
2008-05-23 00:00:00+05:30,71.8,72.4,67.4,67.75,1396829,False,0,,False
2008-05-26 00:00:00+05:30,66.97,69.0,64.26,66.11,1327849,False,0,,False
2008-05-27 00:00:00+05:30,66.2,67.7,64.01,64.64,619499,False,0,,False
2008-05-28 00:00:00+05:30,64.75,65.79,63.02,65.41,754399,False,0,,False
2008-05-29 00:00:00+05:30,61.01,67.8,61.01,64.2,928189,False,0,,False
2008-05-30 00:00:00+05:30,62.99,66.0,62.99,65.56,1156259,False,0,,False
2008-06-02 00:00:00+05:30,68.0,72.0,61.8,62.61,549279,False,0,,False
2008-06-03 00:00:00+05:30,62.0,63.89,60.12,62.92,540659,False,0,,False
2008-06-04 00:00:00+05:30,62.47,64.0,59.05,59.98,930369,False,0,,False
2008-06-05 00:00:00+05:30,59.5,61.0,58.5,58.91,767119,False,0,,False
2008-06-06 00:00:00+05:30,59.9,60.0,58.3,58.48,407759,False,0,,False
2008-06-09 00:00:00+05:30,55.5,57.99,53.5,57.37,523869,False,0,,False
2008-06-10 00:00:00+05:30,57.5,57.5,56.0,56.39,397789,False,0,,False
2008-06-11 00:00:00+05:30,57.47,59.8,56.4,59.29,622989,False,0,,False
2008-06-12 00:00:00+05:30,57.99,60.5,57.12,59.52,195489,False,0,,False
2008-06-13 00:00:00+05:30,59.7,59.94,58.2,59.06,295149,False,0,,False
2008-06-16 00:00:00+05:30,59.6,60.8,58.21,58.93,461459,False,0,,False
2008-06-17 00:00:00+05:30,55.54,61.0,55.54,58.81,740309,False,0,,False
2008-06-18 00:00:00+05:30,60.7,60.7,56.51,56.72,1819999,False,0,,False
2008-06-19 00:00:00+05:30,58.0,59.8,56.2,58.37,1908279,False,0,,False
2008-06-20 00:00:00+05:30,58.8,58.9,56.81,57.68,530869,False,0,,False
2008-06-23 00:00:00+05:30,57.6,57.6,53.2,54.04,627089,False,0,,False
2008-06-24 00:00:00+05:30,53.5,55.9,53.34,55.01,736399,False,0,,False
